w_tract,h_tract,workers,h_county,HomeX,HomeY,w_county,WorkX,WorkY
51041100822,51760060200,3,Richmond city,-77.44002448,37.5120566,Chesterfield County,-77.49261723,37.33063493
51041100822,51760060400,4,Richmond city,-77.46536277,37.51054076,Chesterfield County,-77.49261723,37.33063493
51041100822,51760060501,5,Richmond city,-77.46382797,37.5202471,Chesterfield County,-77.49261723,37.33063493
51041100822,51760060502,4,Richmond city,-77.47975428,37.51966904,Chesterfield County,-77.49261723,37.33063493
51041100822,51760060600,2,Richmond city,-77.49017897,37.52482882,Chesterfield County,-77.49261723,37.33063493
51041100822,51760060700,8,Richmond city,-77.43573925,37.50612358,Chesterfield County,-77.49261723,37.33063493
51041100822,51760060800,1,Richmond city,-77.43153703,37.47726522,Chesterfield County,-77.49261723,37.33063493
51041100822,51760060900,1,Richmond city,-77.43819343,37.46389442,Chesterfield County,-77.49261723,37.33063493
51041100822,51760061001,5,Richmond city,-77.45027612,37.52204096,Chesterfield County,-77.49261723,37.33063493
51041100822,51760061002,3,Richmond city,-77.43947253,37.52581857,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070100,3,Richmond city,-77.57475071,37.54653388,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070300,4,Richmond city,-77.54217078,37.54069628,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070400,5,Richmond city,-77.52289864,37.54402887,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070601,11,Richmond city,-77.49295088,37.50001787,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070602,4,Richmond city,-77.47678105,37.49795412,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070700,8,Richmond city,-77.50872833,37.49152382,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070802,5,Richmond city,-77.47743608,37.46934393,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070803,5,Richmond city,-77.48956101,37.48129907,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070804,6,Richmond city,-77.4991603,37.47076115,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070901,3,Richmond city,-77.46121537,37.47474053,Chesterfield County,-77.49261723,37.33063493
51041100822,51760070902,3,Richmond city,-77.45964132,37.49121275,Chesterfield County,-77.49261723,37.33063493
51041100822,51760071002,4,Richmond city,-77.50081347,37.51338629,Chesterfield County,-77.49261723,37.33063493
51041100822,51760071003,5,Richmond city,-77.51331267,37.51161927,Chesterfield County,-77.49261723,37.33063493
51041100822,51760071004,7,Richmond city,-77.52140919,37.50809808,Chesterfield County,-77.49261723,37.33063493
51041100822,51760071100,15,Richmond city,-77.51057175,37.52591345,Chesterfield County,-77.49261723,37.33063493
51041100823,51760010201,2,Richmond city,-77.45650288,37.5956666,Chesterfield County,-77.47619773,37.36556589
51041100823,51760010300,1,Richmond city,-77.44334733,37.59396412,Chesterfield County,-77.47619773,37.36556589
51041100823,51760010401,4,Richmond city,-77.45359412,37.58808447,Chesterfield County,-77.47619773,37.36556589
51041100823,51760010500,2,Richmond city,-77.43829649,37.57986099,Chesterfield County,-77.47619773,37.36556589
51041100823,51760010700,2,Richmond city,-77.42996025,37.57441823,Chesterfield County,-77.47619773,37.36556589
51041100823,51760010800,1,Richmond city,-77.42070543,37.57527886,Chesterfield County,-77.47619773,37.36556589
51041100823,51760010900,3,Richmond city,-77.41765284,37.56396963,Chesterfield County,-77.47619773,37.36556589
51041100823,51760011100,1,Richmond city,-77.44428733,37.56218053,Chesterfield County,-77.47619773,37.36556589
51041100823,51760020600,1,Richmond city,-77.41569157,37.53339478,Chesterfield County,-77.47619773,37.36556589
51041100823,51760020900,2,Richmond city,-77.39797056,37.53285207,Chesterfield County,-77.47619773,37.36556589
51041100823,51760021200,2,Richmond city,-77.40017833,37.51126646,Chesterfield County,-77.47619773,37.36556589
51041100823,51760030100,2,Richmond city,-77.43516262,37.55251664,Chesterfield County,-77.47619773,37.36556589
51041100823,51760030200,2,Richmond city,-77.43607585,37.54572968,Chesterfield County,-77.47619773,37.36556589
51041100823,51760030502,7,Richmond city,-77.43921047,37.5360341,Chesterfield County,-77.47619773,37.36556589
51041100823,51760040201,1,Richmond city,-77.4492581,37.55331439,Chesterfield County,-77.47619773,37.36556589
51041100823,51760040400,1,Richmond city,-77.45772209,37.55113572,Chesterfield County,-77.47619773,37.36556589
51041100823,51760040800,2,Richmond city,-77.48546707,37.55645468,Chesterfield County,-77.47619773,37.36556589
51041100823,51760041000,1,Richmond city,-77.46798332,37.55332496,Chesterfield County,-77.47619773,37.36556589
51041100823,51760041100,1,Richmond city,-77.46668641,37.54860048,Chesterfield County,-77.47619773,37.36556589
51041100823,51760041200,1,Richmond city,-77.45126432,37.53909995,Chesterfield County,-77.47619773,37.36556589
51041100823,51760050100,1,Richmond city,-77.48460675,37.57022207,Chesterfield County,-77.47619773,37.36556589
51041100823,51760050200,3,Richmond city,-77.49548782,37.57159401,Chesterfield County,-77.47619773,37.36556589
51041100823,51760050400,2,Richmond city,-77.51015578,37.5731352,Chesterfield County,-77.47619773,37.36556589
51041100823,51760050500,1,Richmond city,-77.52974168,37.57773395,Chesterfield County,-77.47619773,37.36556589
51041100823,51760060200,4,Richmond city,-77.44002448,37.5120566,Chesterfield County,-77.47619773,37.36556589
51041100823,51760060400,3,Richmond city,-77.46536277,37.51054076,Chesterfield County,-77.47619773,37.36556589
51041100823,51760060502,1,Richmond city,-77.47975428,37.51966904,Chesterfield County,-77.47619773,37.36556589
51041100823,51760061002,1,Richmond city,-77.43947253,37.52581857,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070100,4,Richmond city,-77.57475071,37.54653388,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070300,4,Richmond city,-77.54217078,37.54069628,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070400,1,Richmond city,-77.52289864,37.54402887,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070601,4,Richmond city,-77.49295088,37.50001787,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070700,2,Richmond city,-77.50872833,37.49152382,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070802,3,Richmond city,-77.47743608,37.46934393,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070803,1,Richmond city,-77.48956101,37.48129907,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070804,1,Richmond city,-77.4991603,37.47076115,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070901,1,Richmond city,-77.46121537,37.47474053,Chesterfield County,-77.47619773,37.36556589
51041100823,51760070902,1,Richmond city,-77.45964132,37.49121275,Chesterfield County,-77.47619773,37.36556589
51041100823,51760071002,2,Richmond city,-77.50081347,37.51338629,Chesterfield County,-77.47619773,37.36556589
51041100823,51760071003,5,Richmond city,-77.51331267,37.51161927,Chesterfield County,-77.47619773,37.36556589
51041100823,51760071004,2,Richmond city,-77.52140919,37.50809808,Chesterfield County,-77.47619773,37.36556589
51041100823,51760071100,1,Richmond city,-77.51057175,37.52591345,Chesterfield County,-77.47619773,37.36556589
51041100902,51760010202,3,Richmond city,-77.47046992,37.58825494,Chesterfield County,-77.56921858,37.53045113
51041100902,51760010300,1,Richmond city,-77.44334733,37.59396412,Chesterfield County,-77.56921858,37.53045113
51041100902,51760010401,2,Richmond city,-77.45359412,37.58808447,Chesterfield County,-77.56921858,37.53045113
51041100902,51760010402,4,Richmond city,-77.45209,37.57866911,Chesterfield County,-77.56921858,37.53045113
51041100902,51760010500,2,Richmond city,-77.43829649,37.57986099,Chesterfield County,-77.56921858,37.53045113
51041100902,51760010600,4,Richmond city,-77.44178703,37.57199039,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020100,2,Richmond city,-77.41799847,37.5546446,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020200,3,Richmond city,-77.40328703,37.54741743,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020300,1,Richmond city,-77.40809179,37.54203317,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020501,1,Richmond city,-77.42432479,37.53226453,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020502,1,Richmond city,-77.42247154,37.53444058,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020600,4,Richmond city,-77.41569157,37.53339478,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020700,2,Richmond city,-77.41135049,37.53693365,Chesterfield County,-77.56921858,37.53045113
51041100902,51760020800,1,Richmond city,-77.41208334,37.52699791,Chesterfield County,-77.56921858,37.53045113
51041100902,51760021100,1,Richmond city,-77.40724566,37.5193734,Chesterfield County,-77.56921858,37.53045113
51041100902,51760030200,1,Richmond city,-77.43607585,37.54572968,Chesterfield County,-77.56921858,37.53045113
51041100902,51760040202,1,Richmond city,-77.4639217,37.56693611,Chesterfield County,-77.56921858,37.53045113
51041100902,51760040300,1,Richmond city,-77.45193567,37.54672557,Chesterfield County,-77.56921858,37.53045113
51041100902,51760040400,1,Richmond city,-77.45772209,37.55113572,Chesterfield County,-77.56921858,37.53045113
51041100902,51760040500,3,Richmond city,-77.46637051,37.55733571,Chesterfield County,-77.56921858,37.53045113
51041100902,51760040700,2,Richmond city,-77.48055806,37.5634636,Chesterfield County,-77.56921858,37.53045113
51041100902,51760040800,3,Richmond city,-77.48546707,37.55645468,Chesterfield County,-77.56921858,37.53045113
51041100902,51760040900,2,Richmond city,-77.47818324,37.55499684,Chesterfield County,-77.56921858,37.53045113
51041100902,51760041000,2,Richmond city,-77.46798332,37.55332496,Chesterfield County,-77.56921858,37.53045113
51041100902,51760041100,8,Richmond city,-77.46668641,37.54860048,Chesterfield County,-77.56921858,37.53045113
51041100902,51760041300,1,Richmond city,-77.46431434,37.53489079,Chesterfield County,-77.56921858,37.53045113
51041100902,51760050100,3,Richmond city,-77.48460675,37.57022207,Chesterfield County,-77.56921858,37.53045113
51041100902,51760050200,1,Richmond city,-77.49548782,37.57159401,Chesterfield County,-77.56921858,37.53045113
51041100902,51760050300,1,Richmond city,-77.49769409,37.56237785,Chesterfield County,-77.56921858,37.53045113
51041100902,51760050400,4,Richmond city,-77.51015578,37.5731352,Chesterfield County,-77.56921858,37.53045113
51041100902,51760050500,4,Richmond city,-77.52974168,37.57773395,Chesterfield County,-77.56921858,37.53045113
51041100902,51760060200,2,Richmond city,-77.44002448,37.5120566,Chesterfield County,-77.56921858,37.53045113
51041100902,51760060400,6,Richmond city,-77.46536277,37.51054076,Chesterfield County,-77.56921858,37.53045113
51041100902,51760060501,4,Richmond city,-77.46382797,37.5202471,Chesterfield County,-77.56921858,37.53045113
51041100902,51760060502,1,Richmond city,-77.47975428,37.51966904,Chesterfield County,-77.56921858,37.53045113
51041100902,51760060600,4,Richmond city,-77.49017897,37.52482882,Chesterfield County,-77.56921858,37.53045113
51041100902,51760060700,2,Richmond city,-77.43573925,37.50612358,Chesterfield County,-77.56921858,37.53045113
51041100902,51760060900,2,Richmond city,-77.43819343,37.46389442,Chesterfield County,-77.56921858,37.53045113
51041100902,51760061001,5,Richmond city,-77.45027612,37.52204096,Chesterfield County,-77.56921858,37.53045113
51041100902,51760061002,1,Richmond city,-77.43947253,37.52581857,Chesterfield County,-77.56921858,37.53045113
51041100902,51760070100,16,Richmond city,-77.57475071,37.54653388,Chesterfield County,-77.56921858,37.53045113
51041100902,51760070300,6,Richmond city,-77.54217078,37.54069628,Chesterfield County,-77.56921858,37.53045113
51041100902,51760070400,11,Richmond city,-77.52289864,37.54402887,Chesterfield County,-77.56921858,37.53045113
51041100902,51760070601,5,Richmond city,-77.49295088,37.50001787,Chesterfield County,-77.56921858,37.53045113
51041100902,51760070602,3,Richmond city,-77.47678105,37.49795412,Chesterfield County,-77.56921858,37.53045113
51041100902,51760070700,1,Richmond city,-77.50872833,37.49152382,Chesterfield County,-77.56921858,37.53045113
51041100902,51760070901,4,Richmond city,-77.46121537,37.47474053,Chesterfield County,-77.56921858,37.53045113
51041100902,51760071004,1,Richmond city,-77.52140919,37.50809808,Chesterfield County,-77.56921858,37.53045113
51041100902,51760071100,4,Richmond city,-77.51057175,37.52591345,Chesterfield County,-77.56921858,37.53045113
51041100907,51760010201,5,Richmond city,-77.45650288,37.5956666,Chesterfield County,-77.56475993,37.50674144
51041100907,51760010202,1,Richmond city,-77.47046992,37.58825494,Chesterfield County,-77.56475993,37.50674144
51041100907,51760010401,1,Richmond city,-77.45359412,37.58808447,Chesterfield County,-77.56475993,37.50674144
51041100907,51760010402,5,Richmond city,-77.45209,37.57866911,Chesterfield County,-77.56475993,37.50674144
51041100907,51760010700,2,Richmond city,-77.42996025,37.57441823,Chesterfield County,-77.56475993,37.50674144
51041100907,51760010800,3,Richmond city,-77.42070543,37.57527886,Chesterfield County,-77.56475993,37.50674144
51041100907,51760010900,3,Richmond city,-77.41765284,37.56396963,Chesterfield County,-77.56475993,37.50674144
51041100907,51760011000,2,Richmond city,-77.42977247,37.56257549,Chesterfield County,-77.56475993,37.50674144
51041100907,51760011100,4,Richmond city,-77.44428733,37.56218053,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020200,3,Richmond city,-77.40328703,37.54741743,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020300,2,Richmond city,-77.40809179,37.54203317,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020400,3,Richmond city,-77.42088542,37.546529,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020501,2,Richmond city,-77.42432479,37.53226453,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020502,5,Richmond city,-77.42247154,37.53444058,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020700,4,Richmond city,-77.41135049,37.53693365,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020800,1,Richmond city,-77.41208334,37.52699791,Chesterfield County,-77.56475993,37.50674144
51041100907,51760020900,5,Richmond city,-77.39797056,37.53285207,Chesterfield County,-77.56475993,37.50674144
51041100907,51760021100,2,Richmond city,-77.40724566,37.5193734,Chesterfield County,-77.56475993,37.50674144
51041100907,51760021200,5,Richmond city,-77.40017833,37.51126646,Chesterfield County,-77.56475993,37.50674144
51041100907,51760030100,3,Richmond city,-77.43516262,37.55251664,Chesterfield County,-77.56475993,37.50674144
51041100907,51760030200,5,Richmond city,-77.43607585,37.54572968,Chesterfield County,-77.56475993,37.50674144
51041100907,51760030501,4,Richmond city,-77.44395445,37.54357501,Chesterfield County,-77.56475993,37.50674144
51041100907,51760040201,3,Richmond city,-77.4492581,37.55331439,Chesterfield County,-77.56475993,37.50674144
51041100907,51760040202,3,Richmond city,-77.4639217,37.56693611,Chesterfield County,-77.56475993,37.50674144
51041100907,51760040300,2,Richmond city,-77.45193567,37.54672557,Chesterfield County,-77.56475993,37.50674144
51041100907,51760040400,2,Richmond city,-77.45772209,37.55113572,Chesterfield County,-77.56475993,37.50674144
